# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 4.3050000e+02   2.0978849e+00   2.3378569e+00   3.4811432e+00   5.0669152e+00   3.3987540e+00   2.0848531e+00   1.1511363e+00   2.6456152e+00   5.4385827e+00   1.0000000e+20   3.0780824e+00   1.3411471e+00  
 4.3150000e+02   2.0997676e+00   2.3381361e+00   3.4823713e+00   5.0708730e+00   3.4003509e+00   2.0844993e+00   1.1488440e+00   2.6465775e+00   5.4444000e+00   1.0000000e+20   3.0795355e+00   1.3432112e+00  
 4.3250000e+02   2.1016528e+00   2.3384169e+00   3.4835973e+00   5.0748272e+00   3.4019428e+00   2.0841442e+00   1.1465460e+00   2.6475362e+00   5.4502100e+00   1.0000000e+20   3.0809859e+00   1.3452743e+00  
 4.3350000e+02   2.1035406e+00   2.3386996e+00   3.4848211e+00   5.0787782e+00   3.4035296e+00   2.0837880e+00   1.1442422e+00   2.6484915e+00   5.4560127e+00   1.0000000e+20   3.0824337e+00   1.3473366e+00  
 4.3450000e+02   2.1054309e+00   2.3389840e+00   3.4860429e+00   5.0827258e+00   3.4051113e+00   2.0834305e+00   1.1419330e+00   2.6494433e+00   5.4618081e+00   1.0000000e+20   3.0838789e+00   1.3493981e+00  
 4.3550000e+02   2.1073235e+00   2.3392703e+00   3.4872624e+00   5.0866702e+00   3.4066879e+00   2.0830719e+00   1.1396183e+00   2.6503917e+00   5.4675961e+00   1.0000000e+20   3.0853214e+00   1.3514586e+00  
 4.3650000e+02   2.1092183e+00   2.3395586e+00   3.4884798e+00   5.0906115e+00   3.4082595e+00   2.0827122e+00   1.1372983e+00   2.6513367e+00   5.4733768e+00   1.0000000e+20   3.0867613e+00   1.3535183e+00  
 4.3750000e+02   2.1111153e+00   2.3398490e+00   3.4896950e+00   5.0945498e+00   3.4098262e+00   2.0823514e+00   1.1349731e+00   2.6522782e+00   5.4791502e+00   1.0000000e+20   3.0881987e+00   1.3555770e+00  
 4.3850000e+02   2.1130144e+00   2.3401415e+00   3.4909080e+00   5.0984851e+00   3.4113878e+00   2.0819895e+00   1.1326430e+00   2.6532164e+00   5.4849163e+00   1.0000000e+20   3.0896335e+00   1.3576349e+00  
 4.3950000e+02   2.1149153e+00   2.3404362e+00   3.4921187e+00   5.1024176e+00   3.4129444e+00   2.0816266e+00   1.1303079e+00   2.6541512e+00   5.4906750e+00   1.0000000e+20   3.0910659e+00   1.3596919e+00  
 4.4050000e+02   2.1168182e+00   2.3407331e+00   3.4933273e+00   5.1063473e+00   3.4144961e+00   2.0812627e+00   1.1279682e+00   2.6550826e+00   5.4964265e+00   1.0000000e+20   3.0924958e+00   1.3617479e+00  
 4.4150000e+02   2.1187228e+00   2.3410323e+00   3.4945335e+00   5.1102742e+00   3.4160429e+00   2.0808978e+00   1.1256239e+00   2.6560107e+00   5.5021706e+00   1.0000000e+20   3.0939232e+00   1.3638030e+00  
 4.4250000e+02   2.1206290e+00   2.3413340e+00   3.4957375e+00   5.1141985e+00   3.4175848e+00   2.0805319e+00   1.1232751e+00   2.6569355e+00   5.5079074e+00   1.0000000e+20   3.0953482e+00   1.3658571e+00  
 4.4350000e+02   2.1225368e+00   2.3416380e+00   3.4969393e+00   5.1181202e+00   3.4191218e+00   2.0801651e+00   1.1209221e+00   2.6578570e+00   5.5136369e+00   1.0000000e+20   3.0967708e+00   1.3679104e+00  
 4.4450000e+02   2.1244460e+00   2.3419446e+00   3.4981387e+00   5.1220395e+00   3.4206539e+00   2.0797974e+00   1.1185649e+00   2.6587752e+00   5.5193592e+00   1.0000000e+20   3.0981910e+00   1.3699626e+00  
 4.4550000e+02   2.1263566e+00   2.3422537e+00   3.4993359e+00   5.1259564e+00   3.4221811e+00   2.0794288e+00   1.1162038e+00   2.6596901e+00   5.5250741e+00   1.0000000e+20   3.0996090e+00   1.3720139e+00  
 4.4650000e+02   2.1282685e+00   2.3425654e+00   3.5005308e+00   5.1298709e+00   3.4237036e+00   2.0790594e+00   1.1138390e+00   2.6606018e+00   5.5307817e+00   1.0000000e+20   3.1010246e+00   1.3740641e+00  
 4.4750000e+02   2.1301815e+00   2.3428797e+00   3.5017234e+00   5.1337831e+00   3.4252212e+00   2.0786892e+00   1.1114705e+00   2.6615103e+00   5.5364821e+00   1.0000000e+20   3.1024379e+00   1.3761134e+00  
 4.4850000e+02   2.1320957e+00   2.3431968e+00   3.5029138e+00   5.1376932e+00   3.4267340e+00   2.0783182e+00   1.1090986e+00   2.6624155e+00   5.5421751e+00   1.0000000e+20   3.1038490e+00   1.3781617e+00  
 4.4950000e+02   2.1340108e+00   2.3435165e+00   3.5041018e+00   5.1416011e+00   3.4282421e+00   2.0779464e+00   1.1067235e+00   2.6633176e+00   5.5478609e+00   1.0000000e+20   3.1052579e+00   1.3802089e+00  
 4.5050000e+02   2.1359268e+00   2.3438391e+00   3.5052876e+00   5.1455070e+00   3.4297454e+00   2.0775738e+00   1.1043452e+00   2.6642165e+00   5.5535394e+00   1.0000000e+20   3.1066645e+00   1.3822551e+00  
 4.5150000e+02   2.1378436e+00   2.3441644e+00   3.5064711e+00   5.1494109e+00   3.4312439e+00   2.0772006e+00   1.1019641e+00   2.6651122e+00   5.5592107e+00   1.0000000e+20   3.1080691e+00   1.3843002e+00  
 4.5250000e+02   2.1397612e+00   2.3444927e+00   3.5076523e+00   5.1533130e+00   3.4327378e+00   2.0768266e+00   1.0995802e+00   2.6660048e+00   5.5648747e+00   1.0000000e+20   3.1094715e+00   1.3863443e+00  
 4.5350000e+02   2.1416795e+00   2.3448238e+00   3.5088313e+00   5.1572131e+00   3.4342270e+00   2.0764520e+00   1.0971937e+00   2.6668943e+00   5.5705315e+00   1.0000000e+20   3.1108718e+00   1.3883872e+00  
 4.5450000e+02   2.1435983e+00   2.3451578e+00   3.5100080e+00   5.1611115e+00   3.4357114e+00   2.0760767e+00   1.0948048e+00   2.6677807e+00   5.5761810e+00   1.0000000e+20   3.1122700e+00   1.3904291e+00  
 4.5550000e+02   2.1455176e+00   2.3454948e+00   3.5111825e+00   5.1650082e+00   3.4371912e+00   2.0757008e+00   1.0924138e+00   2.6686639e+00   5.5818233e+00   1.0000000e+20   3.1136662e+00   1.3924698e+00  
 4.5650000e+02   2.1474374e+00   2.3458347e+00   3.5123547e+00   5.1689032e+00   3.4386664e+00   2.0753243e+00   1.0900208e+00   2.6695441e+00   5.5874583e+00   1.0000000e+20   3.1150604e+00   1.3945094e+00  
 4.5750000e+02   2.1493575e+00   2.3461777e+00   3.5135247e+00   5.1727966e+00   3.4401370e+00   2.0749472e+00   1.0876259e+00   2.6704213e+00   5.5930861e+00   1.0000000e+20   3.1164527e+00   1.3965479e+00  
 4.5850000e+02   2.1512780e+00   2.3465237e+00   3.5146925e+00   5.1766885e+00   3.4416029e+00   2.0745695e+00   1.0852294e+00   2.6712954e+00   5.5987068e+00   1.0000000e+20   3.1178430e+00   1.3985851e+00  
 4.5950000e+02   2.1531986e+00   2.3468728e+00   3.5158582e+00   5.1805789e+00   3.4430643e+00   2.0741913e+00   1.0828316e+00   2.6721665e+00   5.6043202e+00   1.0000000e+20   3.1192314e+00   1.4006212e+00  
 4.6050000e+02   2.1551195e+00   2.3472250e+00   3.5170216e+00   5.1844678e+00   3.4445211e+00   2.0738126e+00   1.0804326e+00   2.6730345e+00   5.6099264e+00   1.0000000e+20   3.1206179e+00   1.4026560e+00  
 4.6150000e+02   2.1570406e+00   2.3475803e+00   3.5181829e+00   5.1883554e+00   3.4459733e+00   2.0734334e+00   1.0780326e+00   2.6738996e+00   5.6155254e+00   1.0000000e+20   3.1220026e+00   1.4046895e+00  
 4.6250000e+02   2.1589618e+00   2.3479388e+00   3.5193421e+00   5.1922416e+00   3.4474211e+00   2.0730536e+00   1.0756320e+00   2.6747617e+00   5.6211172e+00   1.0000000e+20   3.1233855e+00   1.4067218e+00  
 4.6350000e+02   2.1608830e+00   2.3483003e+00   3.5204992e+00   5.1961265e+00   3.4488643e+00   2.0726735e+00   1.0732310e+00   2.6756209e+00   5.6267019e+00   1.0000000e+20   3.1247667e+00   1.4087527e+00  
 4.6450000e+02   2.1628043e+00   2.3486651e+00   3.5216542e+00   5.2000102e+00   3.4503030e+00   2.0722929e+00   1.0708297e+00   2.6764771e+00   5.6322793e+00   1.0000000e+20   3.1261462e+00   1.4107822e+00  
 4.6550000e+02   2.1647256e+00   2.3490331e+00   3.5228071e+00   5.2038926e+00   3.4517372e+00   2.0719118e+00   1.0684286e+00   2.6773304e+00   5.6378497e+00   1.0000000e+20   3.1275240e+00   1.4128104e+00  
 4.6650000e+02   2.1666469e+00   2.3494043e+00   3.5239580e+00   5.2077739e+00   3.4531670e+00   2.0715304e+00   1.0660279e+00   2.6781807e+00   5.6434128e+00   1.0000000e+20   3.1289002e+00   1.4148371e+00  
 4.6750000e+02   2.1685683e+00   2.3497786e+00   3.5251069e+00   5.2116541e+00   3.4545923e+00   2.0711486e+00   1.0636278e+00   2.6790282e+00   5.6489689e+00   1.0000000e+20   3.1302748e+00   1.4168623e+00  
 4.6850000e+02   1.0000000e+20   2.3501563e+00   3.5262537e+00   5.2155331e+00   3.4560132e+00   2.0707664e+00   1.0612286e+00   2.6798728e+00   5.6545178e+00   1.0000000e+20   3.2517927e+00   1.4611568e+00  
 4.6950000e+02   1.0000000e+20   2.3505371e+00   3.5273987e+00   5.2194111e+00   3.4574297e+00   2.0703838e+00   1.0588306e+00   2.6807146e+00   5.6600596e+00   1.0000000e+20   3.2530956e+00   1.4634166e+00  
 4.7050000e+02   1.0000000e+20   2.3509212e+00   3.5285416e+00   5.2232879e+00   3.4588419e+00   2.0700009e+00   1.0564342e+00   2.6815535e+00   5.6655943e+00   1.0000000e+20   3.2543969e+00   1.4656743e+00  
 4.7150000e+02   1.0000000e+20   2.3513086e+00   3.5296827e+00   5.2271637e+00   3.4602496e+00   2.0696177e+00   1.0540396e+00   2.6823895e+00   5.6711219e+00   1.0000000e+20   3.2556967e+00   1.4679300e+00  
 4.7250000e+02   1.0000000e+20   2.3516992e+00   3.5308219e+00   5.2310384e+00   3.4616530e+00   2.0692341e+00   1.0516471e+00   2.6832228e+00   5.6766424e+00   1.0000000e+20   3.2569949e+00   1.4701836e+00  
 4.7350000e+02   1.0000000e+20   2.3520931e+00   3.5319592e+00   5.2349121e+00   3.4630521e+00   2.0688503e+00   1.0492570e+00   2.6840533e+00   5.6821559e+00   1.0000000e+20   3.2582916e+00   1.4724349e+00  
 4.7450000e+02   1.0000000e+20   2.3524902e+00   3.5330947e+00   5.2387847e+00   3.4644468e+00   2.0684662e+00   1.0468696e+00   2.6848810e+00   5.6876623e+00   1.0000000e+20   3.2595869e+00   1.4746841e+00  
 4.7550000e+02   1.0000000e+20   2.3528906e+00   3.5342284e+00   5.2426562e+00   3.4658372e+00   2.0680818e+00   1.0444852e+00   2.6857059e+00   5.6931617e+00   1.0000000e+20   3.2608809e+00   1.4769310e+00  
 4.7650000e+02   1.0000000e+20   2.3532943e+00   3.5353604e+00   5.2465267e+00   3.4672234e+00   2.0676972e+00   1.0421042e+00   2.6865280e+00   5.6986540e+00   1.0000000e+20   3.2621735e+00   1.4791755e+00  
 4.7750000e+02   1.0000000e+20   2.3537012e+00   3.5364906e+00   5.2503960e+00   3.4686053e+00   2.0673123e+00   1.0397268e+00   2.6873475e+00   5.7041394e+00   1.0000000e+20   3.2634649e+00   1.4814177e+00  
 4.7850000e+02   1.0000000e+20   2.3541114e+00   3.5376191e+00   5.2542642e+00   3.4699829e+00   2.0669272e+00   1.0373534e+00   2.6881642e+00   5.7096177e+00   1.0000000e+20   3.2647550e+00   1.4836573e+00  
 4.7950000e+02   1.0000000e+20   2.3545249e+00   3.5387459e+00   5.2581313e+00   3.4713563e+00   2.0665419e+00   1.0349841e+00   2.6889782e+00   5.7150892e+00   1.0000000e+20   3.2660440e+00   1.4858945e+00  
 4.8050000e+02   1.0000000e+20   2.3549416e+00   3.5398711e+00   5.2619972e+00   3.4727255e+00   2.0661564e+00   1.0326195e+00   2.6897895e+00   5.7205536e+00   1.0000000e+20   3.2673318e+00   1.4881290e+00  
 4.8150000e+02   1.0000000e+20   2.3553616e+00   3.5409947e+00   5.2658619e+00   3.4740905e+00   2.0657707e+00   1.0302597e+00   2.6905982e+00   5.7260111e+00   1.0000000e+20   3.2686185e+00   1.4903609e+00  
 4.8250000e+02   1.0000000e+20   2.3557848e+00   3.5421166e+00   5.2697253e+00   3.4754513e+00   2.0653848e+00   1.0279050e+00   2.6914042e+00   5.7314617e+00   1.0000000e+20   3.2699042e+00   1.4925902e+00  
 4.8350000e+02   1.0000000e+20   2.3562112e+00   3.5432370e+00   5.2735874e+00   3.4768079e+00   2.0649988e+00   1.0255558e+00   2.6922076e+00   5.7369055e+00   1.0000000e+20   3.2711889e+00   1.4948166e+00  
 4.8450000e+02   1.0000000e+20   2.3566409e+00   3.5443559e+00   5.2774481e+00   3.4781604e+00   2.0646126e+00   1.0232123e+00   2.6930083e+00   5.7423423e+00   1.0000000e+20   3.2724726e+00   1.4970402e+00  
 4.8550000e+02   1.0000000e+20   2.3570738e+00   3.5454733e+00   5.2813075e+00   3.4795087e+00   2.0642263e+00   1.0208749e+00   2.6938064e+00   5.7477722e+00   1.0000000e+20   3.2737554e+00   1.4992609e+00  
 4.8650000e+02   1.0000000e+20   2.3575099e+00   3.5465891e+00   5.2851654e+00   3.4808530e+00   2.0638398e+00   1.0185438e+00   2.6946020e+00   5.7531954e+00   1.0000000e+20   3.2750373e+00   1.5014787e+00  
 4.8750000e+02   1.0000000e+20   2.3579492e+00   3.5477036e+00   5.2890219e+00   3.4821931e+00   2.0634532e+00   1.0162194e+00   2.6953949e+00   5.7586116e+00   1.0000000e+20   3.2763184e+00   1.5036935e+00  
 4.8850000e+02   1.0000000e+20   2.3583917e+00   3.5488166e+00   5.2928767e+00   3.4835291e+00   2.0630665e+00   1.0139020e+00   2.6961853e+00   5.7640211e+00   1.0000000e+20   3.2775986e+00   1.5059051e+00  
 4.8950000e+02   1.0000000e+20   2.3588374e+00   3.5499282e+00   5.2967300e+00   3.4848611e+00   2.0626798e+00   1.0115918e+00   2.6969731e+00   5.7694238e+00   1.0000000e+20   3.2788782e+00   1.5081137e+00  
 4.9050000e+02   1.0000000e+20   2.3592862e+00   3.5510384e+00   5.3005815e+00   3.4861890e+00   2.0622929e+00   1.0092893e+00   2.6977584e+00   5.7748197e+00   1.0000000e+20   3.2801569e+00   1.5103190e+00  
 4.9150000e+02   1.0000000e+20   2.3597382e+00   3.5521473e+00   5.3044313e+00   3.4875129e+00   2.0619060e+00   1.0069945e+00   2.6985412e+00   5.7802089e+00   1.0000000e+20   3.2814350e+00   1.5125210e+00  
 4.9250000e+02   1.0000000e+20   2.3601933e+00   3.5532549e+00   5.3082793e+00   3.4888328e+00   2.0615190e+00   1.0047080e+00   2.6993215e+00   5.7855913e+00   1.0000000e+20   3.2827125e+00   1.5147197e+00  
 4.9350000e+02   1.0000000e+20   2.3606514e+00   3.5543611e+00   5.3121253e+00   3.4901486e+00   2.0611319e+00   1.0024299e+00   2.7000992e+00   5.7909670e+00   1.0000000e+20   3.2839893e+00   1.5169150e+00  
 4.9450000e+02   1.0000000e+20   2.3611127e+00   3.5554661e+00   5.3159693e+00   3.4914605e+00   2.0607448e+00   1.0001605e+00   2.7008746e+00   5.7963361e+00   1.0000000e+20   3.2852656e+00   1.5191069e+00  
 4.9550000e+02   1.0000000e+20   2.3615771e+00   3.5565698e+00   5.3198113e+00   3.4927684e+00   2.0603577e+00   9.9790019e-01   2.7016474e+00   5.8016984e+00   1.0000000e+20   3.2865413e+00   1.5212951e+00  
 4.9650000e+02   1.0000000e+20   2.3620445e+00   3.5576723e+00   5.3236511e+00   3.4940723e+00   2.0599705e+00   9.9564918e-01   2.7024178e+00   5.8070541e+00   1.0000000e+20   3.2878165e+00   1.5234798e+00  
 4.9750000e+02   1.0000000e+20   2.3625149e+00   3.5587736e+00   5.3274886e+00   3.4953723e+00   2.0595834e+00   9.9340779e-01   2.7031858e+00   5.8124032e+00   1.0000000e+20   3.2890912e+00   1.5256609e+00  
 4.9850000e+02   1.0000000e+20   2.3629884e+00   3.5598737e+00   5.3313237e+00   3.4966683e+00   2.0591962e+00   9.9117633e-01   2.7039513e+00   5.8177457e+00   1.0000000e+20   3.2903655e+00   1.5278381e+00  
 4.9950000e+02   1.0000000e+20   2.3634649e+00   3.5609726e+00   5.3351565e+00   3.4979605e+00   2.0588091e+00   9.8895510e-01   2.7047145e+00   5.8230816e+00   1.0000000e+20   3.2916393e+00   1.5300116e+00  
 5.0050000e+02   1.0000000e+20   2.3639444e+00   3.5620704e+00   5.3389866e+00   3.4992487e+00   2.0584220e+00   9.8674438e-01   2.7054752e+00   5.8284109e+00   1.0000000e+20   3.2929128e+00   1.5321812e+00  
 5.0150000e+02   1.0000000e+20   2.3644269e+00   3.5631670e+00   5.3428142e+00   3.5005331e+00   2.0580349e+00   9.8454448e-01   2.7062336e+00   5.8337337e+00   1.0000000e+20   3.2941860e+00   1.5343469e+00  
 5.0250000e+02   1.0000000e+20   2.3649123e+00   3.5642626e+00   5.3466390e+00   3.5018136e+00   2.0576479e+00   9.8235566e-01   2.7069896e+00   5.8390500e+00   1.0000000e+20   3.2954588e+00   1.5365086e+00  
 5.0350000e+02   1.0000000e+20   2.3654007e+00   3.5653570e+00   5.3504610e+00   3.5030902e+00   2.0572609e+00   9.8017820e-01   2.7077433e+00   5.8443598e+00   1.0000000e+20   3.2967314e+00   1.5386662e+00  
 5.0450000e+02   1.0000000e+20   2.3658920e+00   3.5664504e+00   5.3542801e+00   3.5043630e+00   2.0568740e+00   9.7801237e-01   2.7084947e+00   5.8496631e+00   1.0000000e+20   3.2980037e+00   1.5408197e+00  
 5.0550000e+02   1.0000000e+20   2.3663862e+00   3.5675427e+00   5.3580962e+00   3.5056320e+00   2.0564872e+00   9.7585843e-01   2.7092437e+00   5.8549600e+00   1.0000000e+20   3.2992758e+00   1.5429690e+00  
 5.0650000e+02   1.0000000e+20   2.3668833e+00   3.5686340e+00   5.3619092e+00   3.5068971e+00   2.0561005e+00   9.7371664e-01   2.7099904e+00   5.8602504e+00   1.0000000e+20   3.3005477e+00   1.5451140e+00  
 5.0750000e+02   1.0000000e+20   2.3673833e+00   3.5697242e+00   5.3657189e+00   3.5081585e+00   2.0557139e+00   9.7158727e-01   2.7107349e+00   5.8655344e+00   1.0000000e+20   3.3018194e+00   1.5472547e+00  
 5.0850000e+02   1.0000000e+20   2.3678862e+00   3.5708135e+00   5.3695253e+00   3.5094161e+00   2.0553274e+00   9.6947055e-01   2.7114770e+00   5.8708121e+00   1.0000000e+20   3.3030910e+00   1.5493911e+00  
 5.0950000e+02   1.0000000e+20   2.3683918e+00   3.5719017e+00   5.3733283e+00   3.5106699e+00   2.0549410e+00   9.6736674e-01   2.7122169e+00   5.8760833e+00   1.0000000e+20   3.3043625e+00   1.5515230e+00  
 5.1050000e+02   1.0000000e+20   2.3689004e+00   3.5729890e+00   5.3771277e+00   3.5119200e+00   2.0545548e+00   9.6527607e-01   2.7129546e+00   5.8813482e+00   1.0000000e+20   3.3056338e+00   1.5536504e+00  
 5.1150000e+02   1.0000000e+20   2.3694117e+00   3.5740753e+00   5.3809235e+00   3.5131664e+00   2.0541687e+00   9.6319877e-01   2.7136900e+00   5.8866068e+00   1.0000000e+20   3.3069051e+00   1.5557732e+00  
 5.1250000e+02   1.0000000e+20   2.3699258e+00   3.5751606e+00   5.3847156e+00   3.5144090e+00   2.0537828e+00   9.6113509e-01   2.7144231e+00   5.8918590e+00   1.0000000e+20   3.3081764e+00   1.5578915e+00  
 5.1350000e+02   1.0000000e+20   2.3704427e+00   3.5762450e+00   5.3885039e+00   3.5156479e+00   2.0533971e+00   9.5908524e-01   2.7151541e+00   5.8971050e+00   1.0000000e+20   3.3094476e+00   1.5600051e+00  
 5.1450000e+02   1.0000000e+20   2.3709623e+00   3.5773285e+00   5.3922882e+00   3.5168832e+00   2.0530116e+00   9.5704944e-01   2.7158829e+00   5.9023447e+00   1.0000000e+20   3.3107188e+00   1.5621139e+00  
 5.1550000e+02   1.0000000e+20   2.3714847e+00   3.5784110e+00   5.3960685e+00   3.5181147e+00   2.0526263e+00   9.5502790e-01   2.7166095e+00   5.9075781e+00   1.0000000e+20   3.3119901e+00   1.5642180e+00  
 5.1650000e+02   1.0000000e+20   2.3720098e+00   3.5794927e+00   5.3998447e+00   3.5193426e+00   2.0522412e+00   9.5302084e-01   2.7173339e+00   5.9128052e+00   1.0000000e+20   3.3132614e+00   1.5663173e+00  
 5.1750000e+02   1.0000000e+20   2.3725376e+00   3.5805734e+00   5.4036166e+00   3.5205668e+00   2.0518563e+00   9.5102843e-01   2.7180562e+00   5.9180262e+00   1.0000000e+20   3.3145327e+00   1.5684117e+00  
 5.1850000e+02   1.0000000e+20   2.3730680e+00   3.5816532e+00   5.4073843e+00   3.5217874e+00   2.0514716e+00   9.4905087e-01   2.7187763e+00   5.9232409e+00   1.0000000e+20   3.3158041e+00   1.5705011e+00  
 5.1950000e+02   1.0000000e+20   2.3736012e+00   3.5827322e+00   5.4111475e+00   3.5230044e+00   2.0510873e+00   9.4708832e-01   2.7194943e+00   5.9284494e+00   1.0000000e+20   3.3170756e+00   1.5725856e+00  
 5.2050000e+02   1.0000000e+20   2.3741370e+00   3.5838102e+00   5.4149063e+00   3.5242178e+00   2.0507031e+00   9.4514095e-01   2.7202101e+00   5.9336518e+00   1.0000000e+20   3.3183472e+00   1.5746651e+00  
 5.2150000e+02   1.0000000e+20   2.3746755e+00   3.5848875e+00   5.4186605e+00   3.5254276e+00   2.0503193e+00   9.4320891e-01   2.7209239e+00   5.9388480e+00   1.0000000e+20   3.3196189e+00   1.5767395e+00  
 5.2250000e+02   1.0000000e+20   2.3752166e+00   3.5859638e+00   5.4224100e+00   3.5266337e+00   2.0499357e+00   9.4129234e-01   2.7216356e+00   5.9440380e+00   1.0000000e+20   3.3208907e+00   1.5788089e+00  
 5.2350000e+02   1.0000000e+20   2.3757603e+00   3.5870393e+00   5.4261546e+00   3.5278364e+00   2.0495525e+00   9.3939140e-01   2.7223451e+00   5.9492219e+00   1.0000000e+20   3.3221627e+00   1.5808731e+00  
 5.2450000e+02   1.0000000e+20   2.3763066e+00   3.5881140e+00   5.4298945e+00   3.5290354e+00   2.0491695e+00   9.3750619e-01   2.7230526e+00   5.9543997e+00   1.0000000e+20   3.3234348e+00   1.5829321e+00  
 5.2550000e+02   1.0000000e+20   2.3768555e+00   3.5891879e+00   5.4336293e+00   3.5302310e+00   2.0487869e+00   9.3563682e-01   2.7237581e+00   5.9595714e+00   1.0000000e+20   3.3247071e+00   1.5849860e+00  
 5.2650000e+02   1.0000000e+20   2.3774069e+00   3.5902609e+00   5.4373590e+00   3.5314230e+00   2.0484047e+00   9.3378340e-01   2.7244615e+00   5.9647371e+00   1.0000000e+20   3.3259795e+00   1.5870346e+00  
 5.2750000e+02   1.0000000e+20   2.3779609e+00   3.5913331e+00   5.4410835e+00   3.5326115e+00   2.0480227e+00   9.3194598e-01   2.7251628e+00   5.9698967e+00   1.0000000e+20   3.3272522e+00   1.5890779e+00  
 5.2850000e+02   1.0000000e+20   2.3785174e+00   3.5924046e+00   5.4448028e+00   3.5337965e+00   2.0476412e+00   9.3012464e-01   2.7258621e+00   5.9750502e+00   1.0000000e+20   3.3285249e+00   1.5911160e+00  
 5.2950000e+02   1.0000000e+20   2.3790765e+00   3.5934752e+00   5.4485166e+00   3.5349780e+00   2.0472600e+00   9.2831943e-01   2.7265594e+00   5.9801977e+00   1.0000000e+20   3.3297979e+00   1.5931487e+00  
 5.3050000e+02   1.0000000e+20   2.3796381e+00   3.5945451e+00   5.4522249e+00   3.5361560e+00   2.0468792e+00   9.2653037e-01   2.7272547e+00   5.9853392e+00   1.0000000e+20   3.3310709e+00   1.5951761e+00  
 5.3150000e+02   1.0000000e+20   2.3802022e+00   3.5956142e+00   5.4559276e+00   3.5373306e+00   2.0464988e+00   9.2475750e-01   2.7279480e+00   5.9904747e+00   1.0000000e+20   3.3323442e+00   1.5971982e+00  
 5.3250000e+02   1.0000000e+20   2.3807687e+00   3.5966826e+00   5.4596246e+00   3.5385017e+00   2.0461188e+00   9.2300083e-01   2.7286394e+00   5.9956042e+00   1.0000000e+20   3.3336176e+00   1.5992149e+00  
 5.3350000e+02   1.0000000e+20   2.3813377e+00   3.5977502e+00   5.4633158e+00   3.5396694e+00   2.0457392e+00   9.2126036e-01   2.7293287e+00   6.0007277e+00   1.0000000e+20   3.3348911e+00   1.6012261e+00  
 5.3450000e+02   1.0000000e+20   2.3819092e+00   3.5988170e+00   5.4670010e+00   3.5408337e+00   2.0453601e+00   9.1953606e-01   2.7300161e+00   6.0058453e+00   1.0000000e+20   3.3361648e+00   1.6032320e+00  
 5.3550000e+02   1.0000000e+20   2.3824831e+00   3.5998832e+00   5.4706803e+00   3.5419945e+00   2.0449814e+00   9.1782793e-01   2.7307015e+00   6.0109569e+00   1.0000000e+20   3.3374386e+00   1.6052325e+00  
 5.3650000e+02   1.0000000e+20   2.3830595e+00   3.6009486e+00   5.4743534e+00   3.5431520e+00   2.0446032e+00   9.1613591e-01   2.7313850e+00   6.0160627e+00   1.0000000e+20   3.3387125e+00   1.6072276e+00  
 5.3750000e+02   1.0000000e+20   2.3836382e+00   3.6020134e+00   5.4780203e+00   3.5443061e+00   2.0442254e+00   9.1445995e-01   2.7320666e+00   6.0211625e+00   1.0000000e+20   3.3399865e+00   1.6092173e+00  
 5.3850000e+02   1.0000000e+20   2.3842194e+00   3.6030774e+00   5.4816809e+00   3.5454568e+00   2.0438482e+00   9.1280000e-01   2.7327462e+00   6.0262564e+00   1.0000000e+20   3.3412607e+00   1.6112015e+00  
 5.3950000e+02   1.0000000e+20   2.3848029e+00   3.6041407e+00   5.4853352e+00   3.5466041e+00   2.0434714e+00   9.1115598e-01   2.7334239e+00   6.0313444e+00   1.0000000e+20   3.3425348e+00   1.6131804e+00  
 5.4050000e+02   1.0000000e+20   2.3853888e+00   3.6052034e+00   5.4889829e+00   3.5477481e+00   2.0430951e+00   9.0952781e-01   2.7340998e+00   6.0364265e+00   1.0000000e+20   3.3438091e+00   1.6151538e+00  
 5.4150000e+02   1.0000000e+20   2.3859771e+00   3.6062654e+00   5.4926241e+00   3.5488888e+00   2.0427193e+00   9.0791538e-01   2.7347737e+00   6.0415028e+00   1.0000000e+20   3.3450833e+00   1.6171218e+00  
 5.4250000e+02   1.0000000e+20   2.3865677e+00   3.6073268e+00   5.4962586e+00   3.5500262e+00   2.0423441e+00   9.0631861e-01   2.7354457e+00   6.0465732e+00   1.0000000e+20   3.3463576e+00   1.6190844e+00  
 5.4350000e+02   1.0000000e+20   2.3871607e+00   3.6083875e+00   5.4998864e+00   3.5511602e+00   2.0419694e+00   9.0473736e-01   2.7361159e+00   6.0516377e+00   1.0000000e+20   3.3476319e+00   1.6210417e+00  
 5.4450000e+02   1.0000000e+20   2.3877559e+00   3.6094475e+00   5.5035073e+00   3.5522909e+00   2.0415953e+00   9.0317152e-01   2.7367842e+00   6.0566964e+00   1.0000000e+20   3.3489061e+00   1.6229935e+00  
